16.4 0.015151144 0.035377882 -66.841072 1 1 0.99676323 -63.452484 0.015244863 0.088244729 9.3719405e-005 9.953022 
16.41 0.015161763 0.035399854 -66.837669 1 1 0.99676001 -63.451775 0.015255476 0.0882513 9.3713039e-005 9.952919 
16.42 0.015172381 0.035421818 -66.834267 1 1 0.99675673 -63.451065 0.015266088 0.088257857 9.3706651e-005 9.952816 
16.43 0.015182998 0.035443779 -66.830872 1 1 0.99675351 -63.450356 0.015276698 0.088264413 9.3700248e-005 9.9527121 
16.440001 0.015193613 0.035465732 -66.827477 1 1 0.9967503 -63.449642 0.015287307 0.08827097 9.3693823e-005 9.9526091 
16.450001 0.015204227 0.035487682 -66.824081 1 1 0.99674702 -63.448929 0.015297914 0.088277519 9.3687377e-005 9.9525051 
16.459999 0.015214839 0.035509624 -66.820694 1 1 0.9967438 -63.448215 0.01530852 0.08828406 9.3680908e-005 9.9524021 
16.469999 0.01522545 0.035531558 -66.817307 1 1 0.99674052 -63.447502 0.015319124 0.088290602 9.3674425e-005 9.9522982 
16.48 0.015236058 0.035553489 -66.813919 1 1 0.9967373 -63.446789 0.015329726 0.088297136 9.3667928e-005 9.9521942 
16.49 0.015246666 0.035575416 -66.810539 1 1 0.99673402 -63.446072 0.015340327 0.088303663 9.3661409e-005 9.9520893 
16.5 0.015257272 0.035597336 -66.807159 1 1 0.9967308 -63.445354 0.015350927 0.08831019 9.3654868e-005 9.9519854 
16.51 0.015267876 0.035619248 -66.80378 1 1 0.99672753 -63.444637 0.015361524 0.088316709 9.3648312e-005 9.9518814 
16.52 0.015278479 0.035641156 -66.800407 1 1 0.99672431 -63.44392 0.015372121 0.088323221 9.3641735e-005 9.9517765 
16.530001 0.01528908 0.035663057 -66.797035 1 1 0.99672103 -63.443199 0.015382716 0.088329732 9.3635143e-005 9.9516716 
16.540001 0.015299681 0.035684954 -66.793671 1 1 0.99671775 -63.442482 0.015393309 0.088336244 9.3628529e-005 9.9515667 
16.549999 0.015310279 0.035706844 -66.790306 1 1 0.99671453 -63.441761 0.0154039 0.088342741 9.36219e-005 9.9514618 
16.559999 0.015320876 0.03572873 -66.786942 1 1 0.99671125 -63.44104 0.015414491 0.088349238 9.3615257e-005 9.9513569 
16.57 0.01533147 0.035750609 -66.783577 1 1 0.99670804 -63.440315 0.01542508 0.088355735 9.3608593e-005 9.951252 
16.58 0.015342064 0.035772484 -66.78022 1 1 0.99670476 -63.439594 0.015435667 0.088362224 9.3601913e-005 9.9511461 
16.59 0.015352657 0.035794351 -66.776863 1 1 0.99670148 -63.438869 0.015446252 0.088368706 9.3595212e-005 9.9510412 
16.6 0.015363247 0.035816215 -66.773514 1 1 0.99669826 -63.438145 0.015456836 0.088375181 9.3588496e-005 9.9509354 
16.610001 0.015373836 0.035838071 -66.770164 1 1 0.99669498 -63.437416 0.015467418 0.088381656 9.3581759e-005 9.9508295 
16.620001 0.015384424 0.03585992 -66.766815 1 1 0.9966917 -63.436691 0.015477999 0.08838813 9.3575014e-005 9.9507236 
16.629999 0.01539501 0.035881765 -66.763466 1 1 0.99668849 -63.435963 0.015488579 0.088394597 9.3568247e-005 9.9506178 
16.639999 0.015405594 0.035903607 -66.760124 1 1 0.99668521 -63.435234 0.015499156 0.088401057 9.3561459e-005 9.950511 
16.65 0.015416178 0.035925437 -66.756783 1 1 0.99668193 -63.434505 0.015509732 0.088407509 9.3554656e-005 9.9504051 
16.66 0.01542676 0.035947267 -66.753448 1 1 0.99667871 -63.433777 0.015520307 0.088413961 9.3547846e-005 9.9502983 
16.67 0.015437339 0.03596909 -66.750114 1 1 0.99667543 -63.433044 0.015530881 0.088420413 9.3541006e-005 9.9501915 
16.68 0.015447917 0.035990905 -66.74678 1 1 0.99667215 -63.432312 0.015541452 0.088426851 9.353416e-005 9.9500847 
16.690001 0.015458494 0.036012713 -66.743446 1 1 0.99666888 -63.43158 0.015552022 0.088433288 9.3527291e-005 9.9499779 
16.700001 0.01546907 0.036034521 -66.74012 1 1 0.99666566 -63.430847 0.01556259 0.088439725 9.3520415e-005 9.9498711 
16.709999 0.015479643 0.036056317 -66.736801 1 1 0.99666238 -63.430115 0.015573157 0.088446155 9.3513518e-005 9.9497643 
16.719999 0.015490215 0.03607811 -66.733475 1 1 0.9966591 -63.429379 0.015583722 0.088452578 9.3506598e-005 9.9496565 
16.73 0.015500786 0.0360999 -66.730156 1 1 0.99665582 -63.428642 0.015594286 0.088459 9.3499671e-005 9.9495497 
16.74 0.015511355 0.036121681 -66.726837 1 1 0.99665254 -63.427906 0.015604848 0.088465415 9.349273e-005 9.9494419 
16.75 0.015521922 0.036143456 -66.723526 1 1 0.99664932 -63.42717 0.015615408 0.08847183 9.3485767e-005 9.9493341 
16.76 0.015532489 0.036165226 -66.720215 1 1 0.99664605 -63.42643 0.015625967 0.088478237 9.3478789e-005 9.9492264 
16.77 0.015543053 0.036186989 -66.716904 1 1 0.99664277 -63.42569 0.015636524 0.088484637 9.3471805e-005 9.9491177 
16.780001 0.015553616 0.036208749 -66.7136 1 1 0.99663949 -63.42495 0.01564708 0.088491037 9.3464798e-005 9.9490099 
16.790001 0.015564177 0.036230501 -66.710289 1 1 0.99663621 -63.42421 0.015657635 0.08849743 9.3457777e-005 9.9489021 
16.799999 0.015574737 0.036252249 -66.706993 1 1 0.99663293 -63.42347 0.015668187 0.088503815 9.3450741e-005 9.9487934 
16.809999 0.015585295 0.03627399 -66.70369 1 1 0.99662966 -63.422726 0.015678739 0.0885102 9.344369e-005 9.9486847 
16.82 0.015595851 0.036295723 -66.700394 1 1 0.99662638 -63.421982 0.015689287 0.088516586 9.3436633e-005 9.948576 
16.83 0.015606406 0.036317453 -66.697098 1 1 0.9966231 -63.421238 0.015699835 0.088522956 9.3429553e-005 9.9484673 
16.84 0.01561696 0.036339179 -66.69381 1 1 0.99661982 -63.420494 0.015710382 0.088529326 9.3422459e-005 9.9483585 
16.85 0.015627513 0.036360897 -66.690521 1 1 0.9966166 -63.419746 0.015720928 0.088535696 9.341535e-005 9.9482489 
16.860001 0.015638063 0.036382608 -66.687233 1 1 0.99661332 -63.418999 0.015731471 0.088542059 9.3408227e-005 9.9481401 
16.870001 0.015648611 0.036404315 -66.683952 1 1 0.99661005 -63.418255 0.015742011 0.088548414 9.3401097e-005 9.9480305 
16.879999 0.015659159 0.036426015 -66.680672 1 1 0.99660677 -63.417503 0.015752552 0.08855477 9.3393945e-005 9.9479208 
16.889999 0.015669703 0.036447708 -66.677391 1 1 0.99660349 -63.416756 0.015763091 0.088561118 9.3386785e-005 9.9478111 
16.9 0.015680248 0.036469396 -66.67411 1 1 0.99660021 -63.416004 0.015773628 0.088567466 9.3379611e-005 9.9477015 
16.91 0.01569079 0.036491081 -66.670837 1 1 0.99659693 -63.415253 0.015784163 0.088573806 9.3372422e-005 9.9475918 
16.92 0.015701331 0.036512759 -66.667564 1 1 0.99659365 -63.414501 0.015794696 0.088580139 9.3365219e-005 9.9474812 
16.93 0.015711872 0.036534429 -66.664299 1 1 0.99659038 -63.41375 0.01580523 0.088586472 9.3358001e-005 9.9473715 
16.940001 0.015722409 0.036556095 -66.661034 1 1 0.99658704 -63.412998 0.015815759 0.088592798 9.3350776e-005 9.9472609 
16.950001 0.015732946 0.036577754 -66.657768 1 1 0.99658376 -63.412243 0.015826289 0.088599123 9.3343529e-005 9.9471502 
16.959999 0.015743479 0.036599409 -66.654503 1 1 0.99658048 -63.411488 0.015836816 0.088605441 9.3336275e-005 9.9470396 
16.969999 0.015754012 0.036621056 -66.651245 1 1 0.9965772 -63.410732 0.015847342 0.088611752 9.3329007e-005 9.946929 
16.98 0.015764544 0.0366427 -66.647987 1 1 0.99657393 -63.409973 0.015857866 0.088618062 9.3321731e-005 9.9468184 
16.99 0.015775075 0.036664337 -66.644737 1 1 0.99657065 -63.409218 0.01586839 0.088624373 9.331444e-005 9.9467068 
17 0.015785603 0.036685966 -66.641487 1 1 0.99656737 -63.408459 0.01587891 0.088630669 9.3307135e-005 9.9465952 
17.01 0.015796131 0.036707591 -66.638237 1 1 0.99656409 -63.4077 0.01588943 0.088636972 9.3299815e-005 9.9464846 
17.02 0.015806654 0.036729213 -66.634987 1 1 0.99656081 -63.40694 0.015899947 0.08864326 9.3292489e-005 9.946373 
17.030001 0.015817178 0.036750823 -66.631744 1 1 0.99655747 -63.406178 0.015910463 0.088649549 9.3285147e-005 9.9462614 
17.040001 0.0158277 0.036772434 -66.628502 1 1 0.9965542 -63.405415 0.015920978 0.088655837 9.3277791e-005 9.9461498 
17.049999 0.015838221 0.036794033 -66.625267 1 1 0.99655092 -63.404652 0.015931493 0.08866211 9.3270428e-005 9.9460373 
17.059999 0.015848741 0.036815628 -66.622025 1 1 0.99654764 -63.403889 0.015942004 0.088668391 9.326305e-005 9.9459257 
17.07 0.015859257 0.03683722 -66.61879 1 1 0.99654436 -63.403126 0.015952514 0.088674657 9.3255665e-005 9.9458132 
17.08 0.015869774 0.036858805 -66.615562 1 1 0.99654102 -63.402359 0.015963022 0.088680923 9.3248265e-005 9.9457006 
17.09 0.015880289 0.036880381 -66.612328 1 1 0.99653774 -63.401596 0.015973529 0.088687189 9.3240858e-005 9.9455881 
17.1 0.015890801 0.036901955 -66.609108 1 1 0.99653447 -63.400829 0.015984034 0.088693447 9.3233437e-005 9.9454756 
17.110001 0.015901312 0.03692352 -66.605881 1 1 0.99653119 -63.400059 0.015994538 0.088699698 9.3226001e-005 9.945363 
17.120001 0.015911821 0.036945082 -66.602661 1 1 0.99652785 -63.399292 0.016005039 0.088705949 9.3218558e-005 9.9452505 
17.129999 0.015922328 0.036966637 -66.599434 1 1 0.99652457 -63.398521 0.016015541 0.088712193 9.3211107e-005 9.945137 
17.139999 0.015932836 0.036988188 -66.596222 1 1 0.99652129 -63.397751 0.016026039 0.088718437 9.3203642e-005 9.9450245 
17.15 0.015943341 0.037009731 -66.593002 1 1 0.99651802 -63.39698 0.016036537 0.088724673 9.3196162e-005 9.944911 
17.16 0.015953844 0.037031267 -66.58979 1 1 0.99651468 -63.39621 0.016047033 0.088730901 9.3188675e-005 9.9447975 
17.17 0.015964346 0.037052799 -66.586586 1 1 0.9965114 -63.395435 0.016057527 0.08873713 9.3181181e-005 9.944684 
17.18 0.015974846 0.037074324 -66.583374 1 1 0.99650812 -63.394661 0.016068019 0.088743359 9.3173672e-005 9.9445705 
17.190001 0.015985344 0.037095845 -66.58017 1 1 0.99650478 -63.393887 0.016078509 0.088749573 9.3166156e-005 9.9444561 
17.200001 0.01599584 0.037117358 -66.576965 1 1 0.99650151 -63.393112 0.016089 0.088755794 9.3158633e-005 9.9443426 
17.209999 0.016006336 0.037138868 -66.573769 1 1 0.99649823 -63.392338 0.016099487 0.088762 9.3151095e-005 9.9442282 
17.219999 0.01601683 0.03716037 -66.570572 1 1 0.99649489 -63.39156 0.016109973 0.088768207 9.314355e-005 9.9441137 
17.23 0.016027322 0.037181865 -66.567375 1 1 0.99649161 -63.390781 0.016120458 0.088774413 9.313599e-005 9.9439993 
17.24 0.016037812 0.037203357 -66.564178 1 1 0.99648827 -63.390003 0.016130941 0.088780612 9.312843e-005 9.9438848 
17.25 0.016048301 0.037224844 -66.560989 1 1 0.99648499 -63.389225 0.016141422 0.088786803 9.3120849e-005 9.9437704 
17.26 0.016058788 0.03724632 -66.5578 1 1 0.99648172 -63.388443 0.016151901 0.088792995 9.3113267e-005 9.943655 
17.27 0.016069274 0.037267797 -66.554611 1 1 0.99647838 -63.387661 0.016162381 0.088799179 9.3105671e-005 9.9435406 
17.280001 0.016079757 0.037289262 -66.55143 1 1 0.9964751 -63.386883 0.016172856 0.088805363 9.3098075e-005 9.9434252 
17.290001 0.01609024 0.037310723 -66.548248 1 1 0.99647176 -63.386097 0.016183332 0.088811539 9.3090464e-005 9.9433098 
17.299999 0.016100721 0.037332181 -66.545067 1 1 0.99646848 -63.385315 0.016193805 0.088817708 9.3082839e-005 9.9431944 
17.309999 0.016111201 0.037353631 -66.541893 1 1 0.99646515 -63.384529 0.016204277 0.088823877 9.3075214e-005 9.943079 
17.32 0.01612168 0.037375074 -66.538719 1 1 0.99646187 -63.383743 0.016214747 0.088830046 9.3067574e-005 9.9429636 
17.33 0.016132155 0.037396513 -66.535545 1 1 0.99645853 -63.382957 0.016225215 0.088836208 9.3059927e-005 9.9428473 
17.34 0.016142629 0.037417945 -66.532379 1 1 0.99645525 -63.382172 0.016235683 0.088842362 9.3052273e-005 9.9427319 
17.35 0.016153103 0.037439372 -66.529213 1 1 0.99645191 -63.381382 0.016246147 0.088848516 9.3044611e-005 9.9426155 
17.360001 0.016163575 0.037460793 -66.526047 1 1 0.99644864 -63.380596 0.016256612 0.088854663 9.3036942e-005 9.9424992 
17.370001 0.016174044 0.037482206 -66.522881 1 1 0.9964453 -63.379807 0.016267074 0.08886081 9.3029266e-005 9.9423828 
17.379999 0.016184513 0.037503615 -66.519722 1 1 0.99644202 -63.379017 0.016277535 0.088866949 9.3021576e-005 9.9422665 
17.389999 0.016194979 0.037525017 -66.516563 1 1 0.99643868 -63.378223 0.016287994 0.088873081 9.3013885e-005 9.9421492 
17.4 0.016205445 0.037546415 -66.513412 1 1 0.9964354 -63.377434 0.016298451 0.088879213 9.300618e-005 9.9420328 
17.41 0.016215907 0.037567805 -66.510254 1 1 0.99643207 -63.37664 0.016308907 0.088885345 9.2998474e-005 9.9419155 
17.42 0.01622637 0.037589192 -66.507103 1 1 0.99642879 -63.375847 0.016319361 0.088891461 9.2990755e-005 9.9417992 
17.43 0.016236831 0.037610572 -66.50396 1 1 0.99642545 -63.37505 0.016329814 0.088897586 9.2983028e-005 9.9416819 
17.440001 0.016247289 0.037631944 -66.500809 1 1 0.99642211 -63.374256 0.016340265 0.088903703 9.2975301e-005 9.9415646 
17.450001 0.016257746 0.037653312 -66.497665 1 1 0.99641883 -63.373459 0.016350714 0.088909812 9.2967559e-005 9.9414463 
17.459999 0.016268201 0.037674677 -66.49453 1 1 0.9964155 -63.372662 0.016361162 0.088915914 9.2959817e-005 9.941329 
17.469999 0.016278656 0.03769603 -66.491386 1 1 0.99641216 -63.371864 0.016371608 0.088922016 9.2952061e-005 9.9412107 
17.48 0.016289108 0.037717383 -66.488251 1 1 0.99640888 -63.371067 0.016382053 0.088928118 9.2944305e-005 9.9410934 
17.49 0.016299559 0.037738726 -66.485115 1 1 0.99640554 -63.370266 0.016392495 0.088934213 9.2936541e-005 9.9409752 
17.5 0.016310008 0.037760064 -66.481987 1 1 0.9964022 -63.369465 0.016402937 0.0889403 9.2928763e-005 9.9408569 
17.51 0.016320456 0.037781399 -66.478851 1 1 0.99639893 -63.368664 0.016413378 0.088946387 9.2920985e-005 9.9407387 
17.52 0.016330902 0.037802726 -66.475723 1 1 0.99639559 -63.367863 0.016423816 0.088952474 9.29132e-005 9.9406204 
17.530001 0.016341347 0.037824046 -66.472603 1 1 0.99639225 -63.367058 0.016434252 0.088958554 9.2905415e-005 9.9405012 
17.540001 0.016351789 0.037845362 -66.469475 1 1 0.99638897 -63.366257 0.016444687 0.088964626 9.2897615e-005 9.940383 
17.549999 0.016362231 0.037866671 -66.466354 1 1 0.99638563 -63.365452 0.016455121 0.088970691 9.2889815e-005 9.9402637 
17.559999 0.016372671 0.037887972 -66.463242 1 1 0.9963823 -63.364643 0.016465552 0.088976763 9.2882001e-005 9.9401445 
17.57 0.016383108 0.037909269 -66.460121 1 1 0.99637902 -63.363838 0.016475983 0.088982821 9.2874187e-005 9.9400253 
17.58 0.016393546 0.037930563 -66.457008 1 1 0.99637568 -63.363029 0.016486412 0.088988878 9.2866372e-005 9.9399061 
17.59 0.016403981 0.037951849 -66.453896 1 1 0.99637234 -63.362225 0.016496839 0.088994935 9.2858543e-005 9.9397869 
17.6 0.016414413 0.037973128 -66.45079 1 1 0.996369 -63.361416 0.016507264 0.089000985 9.2850714e-005 9.9396667 
17.610001 0.016424846 0.037994403 -66.447678 1 1 0.99636567 -63.360603 0.016517688 0.089007027 9.2842878e-005 9.9395475 
17.620001 0.016435275 0.038015671 -66.444572 1 1 0.99636239 -63.359795 0.016528111 0.08901307 9.2835035e-005 9.9394274 
17.629999 0.016445704 0.038036935 -66.441475 1 1 0.99635905 -63.358982 0.016538531 0.089019112 9.2827184e-005 9.9393072 
17.639999 0.016456131 0.038058192 -66.43837 1 1 0.99635571 -63.35817 0.01654895 0.08902514 9.2819333e-005 9.939187 
17.65 0.016466556 0.038079441 -66.435272 1 1 0.99635237 -63.357357 0.016559368 0.089031175 9.2811482e-005 9.9390669 
17.66 0.016476979 0.038100686 -66.432182 1 1 0.99634904 -63.356544 0.016569784 0.089037202 9.2803617e-005 9.9389467 
17.67 0.016487403 0.038121924 -66.429085 1 1 0.99634576 -63.355728 0.016580198 0.089043222 9.2795752e-005 9.9388256 
17.68 0.016497822 0.038143158 -66.425995 1 1 0.99634242 -63.354912 0.01659061 0.089049235 9.2787879e-005 9.9387045 
17.690001 0.016508242 0.038164385 -66.422905 1 1 0.99633908 -63.354095 0.016601022 0.089055255 9.2780007e-005 9.9385843 
17.700001 0.01651866 0.038185608 -66.419823 1 1 0.99633574 -63.353279 0.016611431 0.08906126 9.2772127e-005 9.9384632 
17.709999 0.016529076 0.038206823 -66.416733 1 1 0.99633241 -63.352463 0.016621839 0.089067265 9.2764247e-005 9.9383421 
17.719999 0.01653949 0.038228031 -66.413651 1 1 0.99632907 -63.351643 0.016632246 0.089073271 9.275636e-005 9.93822 
17.73 0.016549902 0.038249236 -66.410576 1 1 0.99632573 -63.350822 0.016642651 0.089079268 9.2748465e-005 9.9380989 
17.74 0.016560314 0.038270433 -66.407494 1 1 0.99632239 -63.350002 0.016653053 0.089085259 9.2740571e-005 9.9379778 
17.75 0.016570723 0.038291626 -66.404419 1 1 0.99631906 -63.349182 0.016663456 0.089091249 9.2732676e-005 9.9378557 
17.76 0.016581131 0.038312811 -66.401344 1 1 0.99631572 -63.348358 0.016673855 0.089097239 9.2724775e-005 9.9377337 
17.77 0.016591538 0.038333993 -66.398277 1 1 0.99631244 -63.347534 0.016684255 0.089103222 9.2716866e-005 9.9376116 
17.780001 0.016601942 0.038355168 -66.39521 1 1 0.9963091 -63.34671 0.01669465 0.089109197 9.2708957e-005 9.9374895 
17.790001 0.016612345 0.038376335 -66.392143 1 1 0.99630576 -63.345886 0.016705045 0.089115173 9.2701048e-005 9.9373674 
17.799999 0.016622746 0.038397498 -66.389076 1 1 0.99630243 -63.345058 0.016715439 0.089121141 9.2693132e-005 9.9372444 
17.809999 0.016633147 0.038418654 -66.386017 1 1 0.99629909 -63.344234 0.016725833 0.089127108 9.2685208e-005 9.9371223 
17.82 0.016643545 0.038439807 -66.382957 1 1 0.99629575 -63.343407 0.016736222 0.089133069 9.2677292e-005 9.9369993 
17.83 0.016653942 0.038460951 -66.379898 1 1 0.99629241 -63.342579 0.016746612 0.089139029 9.2669368e-005 9.9368763 
17.84 0.016664337 0.038482092 -66.376839 1 1 0.99628907 -63.341747 0.016756998 0.089144982 9.2661438e-005 9.9367533 
17.85 0.016674731 0.038503226 -66.373787 1 1 0.99628574 -63.340919 0.016767384 0.089150935 9.2653507e-005 9.9366302 
17.860001 0.016685123 0.038524352 -66.370735 1 1 0.9962824 -63.340088 0.016777769 0.089156881 9.2645576e-005 9.9365072 
17.870001 0.016695514 0.038545474 -66.367691 1 1 0.99627906 -63.339256 0.016788151 0.089162819 9.2637645e-005 9.9363832 
17.879999 0.016705902 0.038566589 -66.364639 1 1 0.99627566 -63.338425 0.016798532 0.089168757 9.2629707e-005 9.9362602 
17.889999 0.01671629 0.038587701 -66.361595 1 1 0.99627233 -63.337589 0.016808912 0.089174695 9.2621769e-005 9.9361362 
17.9 0.016726676 0.038608804 -66.358551 1 1 0.99626899 -63.336758 0.016819289 0.089180626 9.2613824e-005 9.9360123 
17.91 0.016737061 0.038629904 -66.355515 1 1 0.99626565 -63.335922 0.016829666 0.089186557 9.2605886e-005 9.9358883 
17.92 0.016747443 0.038650997 -66.352478 1 1 0.99626231 -63.335087 0.016840041 0.08919248 9.259794e-005 9.9357643 
17.93 0.016757824 0.038672082 -66.349442 1 1 0.99625897 -63.334248 0.016850414 0.089198396 9.2589988e-005 9.9356403 
17.940001 0.016768202 0.038693164 -66.346405 1 1 0.99625564 -63.333412 0.016860785 0.089204311 9.2582042e-005 9.9355154 
17.950001 0.016778581 0.038714241 -66.343376 1 1 0.9962523 -63.332573 0.016871154 0.089210227 9.257409e-005 9.9353914 
17.959999 0.016788958 0.038735308 -66.340347 1 1 0.99624896 -63.331734 0.016881524 0.089216128 9.2566144e-005 9.9352665 
17.969999 0.016799333 0.038756371 -66.337318 1 1 0.99624562 -63.330894 0.016891889 0.089222036 9.2558192e-005 9.9351416 
17.98 0.016809706 0.03877743 -66.334297 1 1 0.99624223 -63.330051 0.016902255 0.089227937 9.2550239e-005 9.9350166 
17.99 0.016820077 0.038798481 -66.331268 1 1 0.99623889 -63.329212 0.016912619 0.089233831 9.2542279e-005 9.9348907 
18 0.016830446 0.038819529 -66.328247 1 1 0.99623555 -63.328369 0.016922981 0.089239724 9.2534327e-005 9.9347658 
18.01 0.016840816 0.03884057 -66.325233 1 1 0.99623221 -63.327526 0.016933341 0.08924561 9.2526367e-005 9.9346409 
18.02 0.016851181 0.038861603 -66.322212 1 1 0.99622887 -63.326679 0.016943701 0.089251496 9.2518414e-005 9.934515 
18.030001 0.016861547 0.038882632 -66.319199 1 1 0.99622554 -63.325836 0.016954057 0.089257382 9.2510454e-005 9.9343891 
18.040001 0.016871911 0.038903654 -66.316193 1 1 0.99622214 -63.324989 0.016964413 0.089263253 9.2502494e-005 9.9342632 
18.049999 0.016882272 0.038924668 -66.313179 1 1 0.9962188 -63.324142 0.016974768 0.089269131 9.2494534e-005 9.9341373 
18.059999 0.016892632 0.038945682 -66.310173 1 1 0.99621546 -63.323296 0.01698512 0.089274995 9.2486574e-005 9.9340115 
18.07 0.016902993 0.038966686 -66.307167 1 1 0.99621212 -63.322445 0.016995471 0.089280866 9.2478615e-005 9.9338846 
18.08 0.016913349 0.038987685 -66.304161 1 1 0.99620873 -63.321598 0.01700582 0.089286722 9.2470655e-005 9.9337587 
18.09 0.016923705 0.039008677 -66.301163 1 1 0.99620539 -63.320747 0.017016169 0.089292586 9.2462695e-005 9.9336319 
